EVTOPTB_SOH_6141;The Dragon Throne will not accept this tribute!;;;;;;;;;;;;;x
EVTDESC_SOH_6142;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided to accept your help with ensuring that all know that [From.GetSheHe] truly possesses the Mandate of Heaven.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6142;Sounds good to me!;;;;;;;;;;;;;x
EVTDESC_SOH_6143;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has found your offer most insulting, and has thus rejected it.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6143;How rude!;;;;;;;;;;;;;x
EVTTITLE_SOH_6146;Closer ties to the Dragon;;;;;;;;;;;;;x
EVTDESCA_SOH_6146;[grace_decision_taker.GetBestName], who regularly pays tribute to the [Root.Liege.GetSonDaughterCap] of Heaven, has graciously offered to tie [grace_decision_taker.GetHerHis] realm more closely to [Root.Liege.GetHerHis].\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should refuse this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCB_SOH_6146;[grace_decision_taker.GetBestName], who regularly pays tribute to the [Root.Liege.GetSonDaughterCap] of Heaven, has graciously offered to tie [grace_decision_taker.GetHerHis] realm more closely to [Root.Liege.GetHerHis].\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCC_SOH_6146;[grace_decision_taker.GetBestName], who regularly pays tribute to the [Root.Liege.GetSonDaughterCap] of Heaven, has graciously offered to tie [grace_decision_taker.GetHerHis] realm more closely to [Root.Liege.GetHerHis].\nThe opinion of the court is divided as to whether the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTOPTA_SOH_6146;The [Root.Liege.GetSonDaughterCap] of Heaven should accept!;;;;;;;;;;;;;x
EVTOPTB_SOH_6146;The [Root.Liege.GetSonDaughterCap] of Heaven should refuse!;;;;;;;;;;;;;x
EVTOPTC_SOH_6146;I don't particularly care...;;;;;;;;;;;;;x
EVTTITLE_SOH_6147;Closer ties to the Dragon;;;;;;;;;;;;;x
EVTDESCA_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is that mine] should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCB_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is that mine] should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCC_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is that mine] should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCD_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is that mine] should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCE_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is split as to whether mine] should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCF_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is split as to whether mine] should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly in favor.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCG_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is split as to whether mine] should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCH_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is split as to whether mine] should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly opposed.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCI_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is that mine] should refuse this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCJ_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is that mine] should refuse this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCK_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is that mine] should refuse this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCL_SOH_6147;[grace_decision_taker.GetBestName], who regularly pays tribute to the Dragon Throne, has sent an emissary to graciously offer to tie [grace_decision_taker.GetHerHis] realm more closely to mine.\nThe opinion of my court is that mine] should refuse this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTOPTA_SOH_6147;mine] will accept this tribute!;;;;;;;;;;;;;x
EVTOPTB_SOH_6147;mine] will not accept this tribute!;;;;;;;;;;;;;x
EVTDESC_SOH_6148;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided to accept your offer to tie your realm more closely to [From.GetHerHis].\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6148;Sounds good to me!;;;;;;;;;;;;;x
EVTDESC_SOH_6149;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has found your offer most insulting, and has thus rejected it.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6149;How rude!;;;;;;;;;;;;;x
EVTTITLE_SOH_6152;A County for the Dragon;;;;;;;;;;;;;x
EVTDESCA_SOH_6152;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered the county of [county_to_hand_over.GetName] to the [Root.Liege.GetSonDaughterCap] of Heaven.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should refuse this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCB_SOH_6152;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered the county of [county_to_hand_over.GetName] to the [Root.Liege.GetSonDaughterCap] of Heaven.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCC_SOH_6152;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has graciously offered the county of [county_to_hand_over.GetName] to the [Root.Liege.GetSonDaughterCap] of Heaven.\nThe opinion of the court is divided as to whether the [Root.Liege.GetSonDaughterCap] of Heaven should accept this tribute. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTOPTA_SOH_6152;The [Root.Liege.GetSonDaughterCap] of Heaven should accept!;;;;;;;;;;;;;x
EVTOPTB_SOH_6152;The [Root.Liege.GetSonDaughterCap] of Heaven should refuse!;;;;;;;;;;;;;x
EVTOPTC_SOH_6152;I don't particularly care...;;;;;;;;;;;;;x
EVTTITLE_SOH_6153;A County for the Dragon;;;;;;;;;;;;;x
EVTDESCA_SOH_6153;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer me the county of [county_to_hand_over.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCB_SOH_6153;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer me the county of [county_to_hand_over.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCC_SOH_6153;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer me the county of [county_to_hand_over.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCD_SOH_6153;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer me the county of [county_to_hand_over.GetName].\nThe opinion of my court is that the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCE_SOH_6153;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer me the county of [county_to_hand_over.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCF_SOH_6153;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer me the county of [county_to_hand_over.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly in favor.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCG_SOH_6153;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer me the county of [county_to_hand_over.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCH_SOH_6153;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to graciously offer me the county of [county_to_hand_over.GetName].\nThe opinion of my court is split as to whether the Dragon Throne should accept this offer, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly opposed.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
